createdAtTimestamp,id,token0.name,token0.symbol,token1.name,token1.symbol,token00.id,token00.name,token00.symbol,token00.decimals,token00.txCount,token00_creator_address,txCount,initial_Liquidity_Token,current_token,initial_Liquidity_Eth,current_Eth,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_our,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,initial_supply,receiver_list
2021-06-04,0x940d6b92da6186ae2100b27420478a3fe4f95ab6,Buy High Sell Low,BHSL??,Wrapped Ether,WETH,0xbae13e2a6481243eccb0406d73fdb13eac84689a,Buy High Sell Low,BHSL??,18,10,0x2f52efffdf395b3bfca2b34312dc6487cd096bd0,10,425000000000000.0,2.08e-08,0.95,1e-18,1622866995,2021-06-05 13:23,burn,1622866995,2021-06-05 13:23,0.969625804,1e-18,-1.0,4.861666667,True,1622866995,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.3079348698543745,0.0,4,4,0.8,17442,20093531.29741012,0x2f52efffdf395b3bfca2b34312dc6487cd096bd0,100.0,0.0,20093531.29741012,1000000000000000.0,[{'address': '0x2f52efffdf395b3bfca2b34312dc6487cd096bd0'}]
2021-06-05,0x34ac74487916b00024abf1235f7b6769a4bca02e,Wrapped Ether,WETH,Aidi Inu,AIDI,0xcf2333c560e032f5ef0a264a4b169294259e0dca,Aidi Inu,AIDI,18,6,0x68ff27f2ff4b878ccec12057f960f857617dc3ea,6,200000000000000.0,7.01e-09,3.775288157,1e-18,1622868704,2021-06-05 13:51,burn,1622868704,2021-06-05 13:51,3.921564197,1e-18,-1.0,1.804166667,True,1622868704,1,4,0,0.2,0.8,0.0,0.0,0.3674300254452926,0.0,4,0,4.0,1965,27478312.01709269,0x68ff27f2ff4b878ccec12057f960f857617dc3ea,100.0,0.0,27478312.01709269,1000000000000000.0,[{'address': '0x68ff27f2ff4b878ccec12057f960f857617dc3ea'}]
2021-06-05,0x15b5a840a16e97c6cbd7fe0691b3adf3477f65de,SSL Protocol,SSL,Wrapped Ether,WETH,0x87426b934bedd168c27da86e6ff1977c9ab8034d,SSL Protocol,SSL,18,8,0xa709808644ef5d0eb357a02990164f91632fefd1,8,50000000000.0,6.92e-11,10.0,1e-18,1622869247,2021-06-05 14:00,burn,1622869247,2021-06-05 14:00,10.22553229,1e-18,-1.0,1.269722222,True,1622869247,1,6,0,0.1428571428571428,0.8571428571428571,0.0,0.0,0.4587769249814311,0.0,6,0,6.0,4039,707106.7811865475,0xa709808644ef5d0eb357a02990164f91632fefd1,100.0,0.0,707106.7811865475,99999999999.99998,[{'address': '0xa709808644ef5d0eb357a02990164f91632fefd1'}]
2021-06-05,0x940bfd22d34079349d6bb44640e957e0cafc333e,Luna Park,LUNA PARK,Wrapped Ether,WETH,0x8ff0b13f73f24eaf70f0467114c6e1c84a68ee34,Luna Park,LUNA PARK,18,18,0xbcfb4020d13e2057448881184781e533b987bb5b,18,5000000000.0,1.01e-11,36.0,1e-18,1622869493,2021-06-05 14:04,burn,1622869493,2021-06-05 14:04,42.23111389,1e-18,-1.0,3.344444444,True,1622869493,1,16,0,0.0588235294117647,0.9411764705882352,0.0,0.0,0.1794494641731456,0.0,15,1,7.5,4759,424264.0687119285,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,424264.0687119285,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-05,0x891182922cb35c3178deca003147e64e964bc7de,Pelicans Farm,PFM,Wrapped Ether,WETH,0x6ac613114656583dac0e82f22f02e54f8baf4403,Pelicans Farm,PFM,18,12,0xbcfb4020d13e2057448881184781e533b987bb5b,12,5000000000.0,1.25e-11,29.0,1e-18,1622871378,2021-06-05 14:36,burn,1622871378,2021-06-05 14:36,30.53187939,1e-18,-1.0,2.659722222,True,1622871378,1,10,0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.3040177159126858,0.0,9,1,4.5,3161,380788.65529319533,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,380788.65529319533,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-04,0xeeaa3f1ade14a4f7094dc52547bfa216a3a385d3,Wrapped Ether,WETH,muskrat.fund,  MuskRat,0xd9f87cb1e1566d7ad79021060f64c10d49ba8234,muskrat.fund,  MuskRat,8,22,0x8b4fefebf6744b1450e1a08b73bc0557883abd60,22,463000000000.0,2.53e-05,4.0,3.96e-16,1622871701,2021-06-05 14:41,burn,1622871701,2021-06-05 14:41,5.381982797999999,3.96e-16,-1.0,18.90166667,True,1622871701,1,20,0,0.0476190476190476,0.9523809523809524,0.0,0.0,0.5201820832888794,0.0,20,0,20.0,28119,13.601470508735444,0x8b4fefebf6744b1450e1a08b73bc0557883abd60,100.0,0.0,13.601470508735444,1000000000000.0,[{'address': '0x8b4fefebf6744b1450e1a08b73bc0557883abd60'}]
2021-06-04,0xfcc3e44d90269a0965474a6e3ee8200363177e8f,NFTify,N1,Wrapped Ether,WETH,0x21df3b628c2594c18c6f488d22b574f5a33e3fb4,NFTify,N1,18,31,0x26a5df927ec3477283afefe8dd12d9b549c41b4b,31,6000000.0,1.56e-13,180.0,7.000000000000001e-18,1622873254,2021-06-05 15:07,burn,1622873254,2021-06-05 15:07,211.0638901,7.000000000000001e-18,-1.0,17.92944444,True,1622873254,1,29,0,0.0333333333333333,0.9666666666666668,0.0,0.0,0.0591781496062992,0.0,29,0,29.0,56896,32863.353450309965,0x26a5df927ec3477283afefe8dd12d9b549c41b4b,100.0,0.0,32863.353450309965,200000000.0,[{'address': '0x26a5df927ec3477283afefe8dd12d9b549c41b4b'}]
2021-06-05,0x1bf5ace71ee0b165003a79d931edc068542bf3bf,Stone Finance,STF,Wrapped Ether,WETH,0x621d22e9de2c52a16c0e3b4b3b0afce5f74d69fd,Stone Finance,STF,18,20,0xbcfb4020d13e2057448881184781e533b987bb5b,20,5000000000.0,1.14e-11,30.0,1e-18,1622873624,2021-06-05 15:13,burn,1622873624,2021-06-05 15:13,33.89203097,1e-18,-1.0,1.096111111,True,1622873624,1,18,0,0.0526315789473684,0.9473684210526316,0.0,0.0,0.2975530179445351,0.0,17,1,8.5,3065,387298.3346207417,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,387298.3346207417,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-04,0x85ff4e655c30a985336154a6be48c9594e5e0431,Wrapped Ether,WETH,Shiba Inu Bone,BONE,0xdafff2c9113330d8251e517dda55b6e75e297af0,Shiba Inu Bone,BONE,18,84,0xa56a2df1e65f997ca52e2569f2422239da6067b5,84,500000000000000.0,1.3900000000000002e-09,100.0,1e-18,1622875446,2021-06-05 15:44,burn,1622875446,2021-06-05 15:44,231.7791634,1e-18,-1.0,22.23944444,True,1622875446,3,80,0,0.036144578313253004,0.9638554216867472,0.0,0.06279095091607,0.1279231208994637,0.0,80,0,80.0,73466,320653026.1642905,0xa56a2df1e65f997ca52e2569f2422239da6067b5,100.0,0.0,320653026.1642905,1000000000000000.0,[{'address': '0xa56a2df1e65f997ca52e2569f2422239da6067b5'}]
2021-06-04,0xc6211e9372f36478a4b8a38b637a1fca39a5b8c8,Barbecue Now,BBQ,Wrapped Ether,WETH,0x8e80f7eb219d15e9089afc6caaf109b36152d958,Barbecue Now,BBQ,6,12,0xfe5e18114e18bf4fa6feed54cfe3e4c763438f1f,12,2500000000.0,2e-05,6.0,5.14e-14,1622875780,2021-06-05 15:49,burn,1622875780,2021-06-05 15:49,6.296014381,5.14e-14,-1.0,8.878888889,True,1622875780,1,10,0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.4276287005979291,0.0,10,0,10.0,27428,0.1224744871391579,0xfe5e18114e18bf4fa6feed54cfe3e4c763438f1f,100.0,0.0,0.1224744871391579,5000000000.0,[{'address': '0xfe5e18114e18bf4fa6feed54cfe3e4c763438f1f'}]
2021-06-03,0x5c3970d8366bdfff6c19cc2d0777a33b87667941,Wrapped Ether,WETH,Alpha Impact,IMPACT,0xc4023c7c8cfda5186de24d20c7134be8bcf23d74,Alpha Impact,IMPACT,18,72,0x6e3f6986bfb73dcbab757b130f967306b1c50bb9,72,7200000.0,1.53e-13,150.0,7.000000000000001e-18,1622875831,2021-06-05 15:50,burn,1622875831,2021-06-05 15:50,214.4961075,7.000000000000001e-18,-1.0,47.59944444,True,1622875831,1,70,0,0.0140845070422535,0.9859154929577464,0.0,0.0,0.4900906927772667,0.0,70,0,70.0,131543,32863.353450309965,0x6e3f6986bfb73dcbab757b130f967306b1c50bb9,100.0,0.0,32863.353450309965,424128123.0,[{'address': '0x6e3f6986bfb73dcbab757b130f967306b1c50bb9'}]
2021-06-04,0xcee9777f55b5b3e07151bd94f266225d43f29546,Wrapped Ether,WETH,SHIBASWAP,SHIBASWAP,0xd1f0328894f5ee376c91916eac37fa4cfa917af6,SHIBASWAP,SHIBASWAP,18,36,0xe5ac12e2f7041ce04b56fe41277ec2ff6562245c,36,480000000000000.0,5.54e-09,3.0,1e-18,1622878534,2021-06-05 16:35,burn,1622878534,2021-06-05 16:35,6.8691135060000015,1e-18,-1.0,19.75944444,True,1622878534,1,34,0,0.0285714285714285,0.9714285714285714,0.0,0.0,0.1328004401717892,0.0,30,4,6.0,65429,37947331.92202056,0xe5ac12e2f7041ce04b56fe41277ec2ff6562245c,100.0,0.0,37947331.92202056,1000000000000000.0,[{'address': '0xe5ac12e2f7041ce04b56fe41277ec2ff6562245c'}]
2021-06-05,0xfe78395d4033eed171837b9bfd7e90a727057667,Exxon Mobil Corporation XOM,XOM,Wrapped Ether,WETH,0x22465956d921d578928d1632027b3d12f67e368d,Exxon Mobil Corporation XOM,XOM,18,17,0xbcfb4020d13e2057448881184781e533b987bb5b,17,5000000000.0,8.15e-12,70.0,1e-18,1622879038,2021-06-05 16:43,burn,1622879038,2021-06-05 16:43,72.61258535,1e-18,-1.0,1.376944444,True,1622879038,1,15,0,0.0625,0.9375,0.0,0.0,0.43342776203966,0.0,12,3,3.0,1412,591607.9783099616,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,591607.9783099616,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-05,0x08c7af2de0f7c20ebfc46b0d6fd7659cff3e2d1e,Haru Inu,HARU,Wrapped Ether,WETH,0xb6ea4735b30a6b249507359c5c2957385c0fee74,Haru Inu,HARU,18,11,0x0c223356563798c57a5bbb0e9bef725fa1c8b101,11,5000000000000.0,5.66e-10,14.0,1e-18,1622879392,2021-06-05 16:49,burn,1622879392,2021-06-05 16:49,14.78788077,1e-18,-1.0,6.892777777999999,True,1622879392,1,9,0,0.1,0.9,0.0,0.0,0.5644444444444444,0.0,8,1,4.0,450,8366600.265340755,0x0c223356563798c57a5bbb0e9bef725fa1c8b101,100.0,0.0,8366600.265340755,5000000000000.0,[{'address': '0x0c223356563798c57a5bbb0e9bef725fa1c8b101'}]
2021-02-10,0xf0d438465750748fb5c2c010b9639304d2ed29ef,Big Floppa Coin,FLOPPA,Wrapped Ether,WETH,0x3fb348e702ace399daadeb777c6bcca3d26b805a,Big Floppa Coin,FLOPPA,18,65,0x1b13e1efd7b9738cb92059f2898345b5728549be,65,900.0,3.07e-14,0.5,3.3e-17,1622880361,2021-06-05 8:06,burn,1622880361,2021-06-05 8:06,0.656390176,3.3e-17,-1.0,2762.485,True,1622880361,4,58,2,0.0625,0.90625,0.03125,0.0630505892794223,0.2496483806913967,0.6023537017602789,34,24,1.36,7904145,20.0,0x30a5a8f9296442f108abfd8a075b1e081d195242,100.0,0.0,20.0,42069.0,[{'address': '0x1b13e1efd7b9738cb92059f2898345b5728549be'}]
2021-06-04,0xafe65d60fdeea5a0e4aa82f913bf4f9bf61d8792,Water Inu,WINU,Wrapped Ether,WETH,0x07d4f2a01a6a63833ecbee28d59a95c68e316d8e,Water Inu,WINU,18,25,0x3865f9f4782744fdeb60ad23ba759d3d6bd43b72,25,500000000000.0,1.27e-10,24.0,1e-18,1622881268,2021-06-05 17:21,burn,1622881268,2021-06-05 17:21,27.3412273,1e-18,-1.0,10.07166667,True,1622881268,1,23,0,0.0416666666666666,0.9583333333333334,0.0,0.0,0.1785283474065138,0.0,23,0,23.0,24870,3464101.6151377545,0x3865f9f4782744fdeb60ad23ba759d3d6bd43b72,100.0,0.0,3464101.6151377545,1000000000000.0,[{'address': '0x3865f9f4782744fdeb60ad23ba759d3d6bd43b72'}]
2021-06-05,0xe4c72e08adfaf20f37e7979a11341554fc28ec31,Bullish Inu,BULLINU,Wrapped Ether,WETH,0x34183123c6826c6d383cea7ae659626ec0d67618,Bullish Inu,BULLINU,6,10,0x6e92805e9d40b918e592bc781c97aadb7cf1ba12,10,2000000000.0,1e-06,6.0,1e-06,1627192119,2021-07-25 14:48,burn,1622881575,2021-06-05 17:26,6.151001365,5.62e-14,-1.0,1.236944444,True,1622881575,1,7,0,0.125,0.875,0.0,0.0,0.2754957507082153,0.0,7,0,7.0,1412,0.1095445115010322,0x6e92805e9d40b918e592bc781c97aadb7cf1ba12,100.0,0.0,0.1095445115010322,5000000000.0,[{'address': '0x6e92805e9d40b918e592bc781c97aadb7cf1ba12'}]
2021-06-05,0x30c0a42f11bde7dd8d156fd3a39c0d6ccd96c908,Wrapped Ether,WETH,Anti Doge Club,ANTI DOGE CLUB,0xd2d5b5ade9d3a935fc5419e1cbbcb65eedfdb220,Anti Doge Club,ANTI DOGE CLUB,18,29,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f,29,50000000000.0,4.29e-11,17.0,1e-18,1622884141,2021-06-05 18:09,burn,1622884141,2021-06-05 18:09,21.51788387,1e-18,-1.0,7.044722222000001,True,1622884141,1,27,0,0.0357142857142857,0.9642857142857144,0.0,0.0,0.1688029383104714,0.0,23,4,4.6,13341,921954.4457292887,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f,100.0,0.0,921954.4457292887,200000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xdd43202451021d5178d88249ce2b2e46b2a7ed3f'}]"
2021-06-05,0xbe457e9813775f237ae285789be47bdc65130634,MINE.FARM,MINE,Wrapped Ether,WETH,0x364a087eb737372bf61157f0c893fc7a0f251167,MINE.FARM,MINE,18,6,0xdd1be5f8d7af7d1cac8b6c713b254bc8bde62c60,6,1000000000000000.0,3.02e-08,0.999,1e-18,1622885521,2021-06-05 18:32,burn,1622885521,2021-06-05 18:32,1.04536825,1e-18,-1.0,5.666666667,True,1622885521,1,4,0,0.2,0.8,0.0,0.0,0.4955570745044429,0.0,4,0,4.0,2926,31606961.2585582,0xdd1be5f8d7af7d1cac8b6c713b254bc8bde62c60,100.0,0.0,31606961.2585582,999999999999998.9,[{'address': '0xdd1be5f8d7af7d1cac8b6c713b254bc8bde62c60'}]
2021-06-05,0x29fd4273b3b620d385edc258ebff2b61626eec9a,Millionaire Club,MILLIONAIRE CLUB,Wrapped Ether,WETH,0x57ce27af9497d99a6f4fd84a0cdfa3522560e779,Millionaire Club,MILLIONAIRE CLUB,18,46,0xbcfb4020d13e2057448881184781e533b987bb5b,46,5000000000.0,9.26e-12,30.0,1e-18,1622888175,2021-06-05 19:16,burn,1622888175,2021-06-05 19:16,41.89638564,1e-18,-1.0,3.7225,True,1622888175,1,44,0,0.0222222222222222,0.9777777777777776,0.0,0.0,0.2681985910768198,0.0,39,5,6.5,5962,387298.3346207417,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,387298.3346207417,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-05,0xed30ba74e23ccafb11c6de4fcedabc21bfb11467,Pancat Swap,PANCAT SWAP,Wrapped Ether,WETH,0xb064edd1ec75ad465b5727b28e577d77385fb0eb,Pancat Swap,PANCAT SWAP,18,20,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f,20,50000000000.0,3.99e-11,17.0,1e-18,1622890236,2021-06-05 19:50,burn,1622890236,2021-06-05 19:50,23.106504,1e-18,-1.0,1.5283333330000002,True,1622890236,1,18,0,0.0526315789473684,0.9473684210526316,0.0,0.0,0.4138996138996139,0.0,18,0,18.0,2590,921954.4457292887,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f,100.0,0.0,921954.4457292887,200000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xdd43202451021d5178d88249ce2b2e46b2a7ed3f'}]"
2021-06-05,0x5507e3edcfd8f90b703404169a5d1155879b9bb2,Yacht,YACHT,Wrapped Ether,WETH,0x41047e9ea2ae6358e819f642baf78bc5c62bc634,Yacht,YACHT,18,57,0xbcfb4020d13e2057448881184781e533b987bb5b,57,5000000000.0,9.49e-12,25.0,1e-18,1622891040,2021-06-05 20:04,burn,1622891040,2021-06-05 20:04,37.33355056,1e-18,-1.0,3.205277778,True,1622891040,1,55,0,0.0178571428571428,0.9821428571428572,0.0,0.0,0.1875604253947792,0.0,43,12,3.3076923076923075,9309,353553.3905932737,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,353553.3905932737,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-04,0xa412691b0af65b735bb739aec7da8e0537bbcf71,SHIBASWAP,SHIBASWAP,Wrapped Ether,WETH,0x4a8eaf67112c8381953298db05f80758259242f6,SHIBASWAP,SHIBASWAP,18,92,0xf55f2b6ba51a801e2b414ec1b799be14bd849aed,92,500000000000000.0,1.19e-09,200.0,1e-18,1622891723,2021-06-05 20:15,burn,1622891723,2021-06-05 20:15,266.8210312,1e-18,-1.0,29.42888889,True,1622891723,1,90,0,0.0109890109890109,0.989010989010989,0.0,0.0,0.1031187074272831,0.0,90,0,90.0,103793,316227766.01683795,0xf55f2b6ba51a801e2b414ec1b799be14bd849aed,100.0,0.0,316227766.01683795,1000000000000000.0,[{'address': '0xf55f2b6ba51a801e2b414ec1b799be14bd849aed'}]
2021-06-05,0xaa918d56c95400ad004692524d2665d9a516630f,Wrapped Ether,WETH,spacedogedollar.com,  $PACE,0xf307a215303226946402e89942ce7255bcbd5a8b,spacedogedollar.com,  $PACE,8,8,0x588fb4ff5c0a779848345dcac8783578a64f8128,8,600000000000.0,3.3799999999999995e-05,5.0,2.9700000000000004e-16,1622891729,2021-06-05 20:15,burn,1622891729,2021-06-05 20:15,5.133264231,2.9700000000000004e-16,-1.0,4.9975,True,1622891729,1,6,0,0.1428571428571428,0.8571428571428571,0.0,0.0,0.3441912061315046,0.0,6,0,6.0,9916,17.32050807568877,0x588fb4ff5c0a779848345dcac8783578a64f8128,100.0,0.0,17.32050807568877,1000000000000.0,[{'address': '0x588fb4ff5c0a779848345dcac8783578a64f8128'}]
2021-06-05,0x905472475ca7a20a902e3c705de05533db2a3869,???????,???????,Wrapped Ether,WETH,0x72cc81b8363050cea5227cd20cc0940f84b8ef53,???????,???????,18,6,0x2782b5dcf532aa8dbd07a4f57c4badf1776f86ca,6,1000000000000000.0,2.87e-08,0.7,1e-18,1622892662,2021-06-05 20:31,burn,1622892662,2021-06-05 20:31,0.921059071,1e-18,-1.0,1.516388889,True,1622892662,1,4,0,0.2,0.8,0.0,0.0,0.7529976019184652,0.0,3,1,1.5,1668,26457513.110645905,0x2782b5dcf532aa8dbd07a4f57c4badf1776f86ca,100.0,0.0,26457513.110645905,1000000000000000.0,[{'address': '0x2782b5dcf532aa8dbd07a4f57c4badf1776f86ca'}]
2021-06-05,0x691342c35b428cdf62c64f106dad5b2f3e628d5f,MoonRat,MOONRAT??,Wrapped Ether,WETH,0x31590047c17548ebceff6ba8515e7a1593d650b5,MoonRat,MOONRAT??,9,31,0x606708935a36d84e1c3e4ccaa6f07847228782e9,31,475000000000000.0,9680000000000.0,3.2,1e-18,1622921051,2021-06-06 4:24,burn,1622892959,2021-06-05 20:35,3.445206739,3e-18,-1.0,6.913333333,True,1622892959,1,26,0,0.037037037037037,0.9629629629629628,0.0,0.0,0.2025380496648256,0.0,23,3,5.75,23719,1232.8828005937953,0x606708935a36d84e1c3e4ccaa6f07847228782e9,100.0,0.0,1232.8828005937953,1000000000000000.0,[{'address': '0x606708935a36d84e1c3e4ccaa6f07847228782e9'}]
2021-06-05,0x848b48cd1dd175f5bb0372806dc1c565857f9905,Wrapped Ether,WETH,Chocolate Inu,CHOCOINU,0xd566b28a954b032bce9fc43607c46897085ff7fd,Chocolate Inu,CHOCOINU,6,20,0x11675f74c8bd04a478a0e0a7d0c6190953da5033,20,2000000000.0,1.5e-05,6.0,6.67e-14,1622893009,2021-06-05 20:36,burn,1622893009,2021-06-05 20:36,7.311966009,6.67e-14,-1.0,2.934722222,True,1622893009,1,18,0,0.0526315789473684,0.9473684210526316,0.0,0.0,0.2170568561872909,0.0,18,0,18.0,5980,0.1095445115010322,0x11675f74c8bd04a478a0e0a7d0c6190953da5033,100.0,0.0,0.1095445115010322,2100000000.0,[{'address': '0x11675f74c8bd04a478a0e0a7d0c6190953da5033'}]
2021-06-05,0xe0e072738fcd3ff67434a5b0915dfd8070fd5fbf,AIRSHIB,AIRSHIB,Wrapped Ether,WETH,0x0180cb7971b47d2faf3d2b52e3b5174e0cb835cc,AIRSHIB,AIRSHIB,18,34,0xbcd3e066bad924f2aed3f41a669f54e43bd3363d,34,1000000000000.0,2.88e-10,5.0,1e-18,1622894096,2021-06-05 20:54,burn,1622894096,2021-06-05 20:54,7.7853191389999985,1e-18,-1.0,4.2130555560000005,True,1622894096,1,32,0,0.0303030303030303,0.9696969696969696,0.0,0.0,0.1583106506277987,0.0,29,3,7.25,11389,2236067.9774997896,0xbcd3e066bad924f2aed3f41a669f54e43bd3363d,100.0,0.0,2236067.9774997896,10000000000000.0,[{'address': '0xbcd3e066bad924f2aed3f41a669f54e43bd3363d'}]
2021-06-05,0xecc91698f8fec57af70895aa62388bb98fa24c7c,Wrapped Ether,WETH,Turbo Inu,TURBO INU,0xd16281bf71b062c8218c5491d61ca074e8d711e8,Turbo Inu,TURBO INU,18,27,0xbcfb4020d13e2057448881184781e533b987bb5b,27,5000000000.0,1.08e-11,32.0,1e-18,1622894453,2021-06-05 21:00,burn,1622894453,2021-06-05 21:00,37.02583235,1e-18,-1.0,2.4775,True,1622894453,1,25,0,0.0384615384615384,0.9615384615384616,0.0,0.0,0.2048430077627158,0.0,23,2,7.666666666666668,8631,400000.0,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,400000.0,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-05,0xf34bd5ce4372afdeadb4534fbba042b3e3df65cf,Wrapped Ether,WETH,Kawakami Inu??,KAWA,0xda9220d7a32c1178ab0f5bae48f0035be2bbed30,Kawakami Inu??,KAWA,18,16,0x6b96d03c55870d3c7846ccc7c6d9222fad41256b,16,999999999.0,1.41e-11,2.465507136,1e-18,1622895086,2021-06-05 21:11,burn,1622895086,2021-06-05 21:11,3.516321037,1e-18,-1.0,1.804444444,True,1622895086,1,14,0,0.0666666666666666,0.9333333333333332,0.0,0.0,0.268021472392638,0.0,9,5,1.5,2608,49653.87329840939,0x6b96d03c55870d3c7846ccc7c6d9222fad41256b,100.0,0.0,49653.87329840939,999999999999.0,[{'address': '0x6b96d03c55870d3c7846ccc7c6d9222fad41256b'}]
2021-06-05,0x091dec1493c17fcb960f9b2f9d3a977c9e8874a7,ShibaFarm Inu,SHIBF,Wrapped Ether,WETH,0x4920492a4d0f131135cbae7425ebd392a2ad2f8f,ShibaFarm Inu,SHIBF,18,32,0x74a62b1cb76f1a46e43f3e2bb392a8ffb767b94d,32,500000000000000.0,5.889999999999999e-09,6.0,1e-18,1622895151,2021-06-05 21:12,burn,1622895151,2021-06-05 21:12,9.339937089,1e-18,-1.0,1.914166667,True,1622895151,1,30,0,0.032258064516129,0.967741935483871,0.0,0.0,0.3503239004432322,0.0,22,8,2.4444444444444446,5866,54772255.75051661,0x74a62b1cb76f1a46e43f3e2bb392a8ffb767b94d,100.0,0.0,54772255.75051661,1000000000000000.0,[{'address': '0x74a62b1cb76f1a46e43f3e2bb392a8ffb767b94d'}]
2021-06-05,0xd6ee78e2fe053b508e578e61627b742c1091728d,Wrapped Ether,WETH,Vibing Cat,VIBING CAT,0xd280f3d91ddf1869485850e30c53d08396d2ee58,Vibing Cat,VIBING CAT,18,21,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f,21,50000000000.0,4.06e-11,17.0,1e-18,1622895524,2021-06-05 21:18,burn,1622895524,2021-06-05 21:18,22.750707,1e-18,-1.0,1.3608333330000002,True,1622895524,1,19,0,0.05,0.95,0.0,0.0,0.4028248587570621,0.0,19,0,19.0,3540,921954.4457292887,0xdd43202451021d5178d88249ce2b2e46b2a7ed3f,100.0,0.0,921954.4457292887,200000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xdd43202451021d5178d88249ce2b2e46b2a7ed3f'}]"
2021-06-05,0xa776155e8b52397cea05a7281afe96a00cfb04f2,Wrapped Ether,WETH,Strawberry Farm,SBF,0xc3d69c40b62f12e319564ce08d35abce0f8aec8a,Strawberry Farm,SBF,18,17,0xbcfb4020d13e2057448881184781e533b987bb5b,17,5000000000.0,1.21e-11,28.0,1e-18,1622898054,2021-06-05 22:00,burn,1622898054,2021-06-05 22:00,31.05184274,1e-18,-1.0,1.844444444,True,1622898054,1,15,0,0.0625,0.9375,0.0,0.0,0.2245560435363758,0.0,14,1,7.0,5237,374165.73867739405,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,374165.73867739405,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
2021-06-05,0x5dea99df4bed5986d8e1b031f51e6a51e21540d4,Safe Volcano,SFV,Wrapped Ether,WETH,0xba7390fef31e3756e5cad49189db2d3742723b7b,Safe Volcano,SFV,18,34,0xbcfb4020d13e2057448881184781e533b987bb5b,34,5000000000.0,1.04e-11,30.0,1e-18,1622902122,2021-06-05 23:08,burn,1622902122,2021-06-05 23:08,37.38416996,1e-18,-1.0,3.556944444,True,1622902122,1,32,0,0.0303030303030303,0.9696969696969696,0.0,0.0,0.1858467412053449,0.0,26,6,3.7142857142857135,7334,387298.3346207417,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,387298.3346207417,20000000000.0,"[{'address': '0x0000000000000000000000000000000000000000'}, {'address': '0xbcfb4020d13e2057448881184781e533b987bb5b'}]"
