createdAtTimestamp,id,token0.name,token0.symbol,token1.name,token1.symbol,token00.id,token00.name,token00.symbol,token00.decimals,token00.txCount,token00_creator_address,txCount,initial_Liquidity_Token,current_token,initial_Liquidity_Eth,current_Eth,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_our,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,initial_supply,receiver_list
2020-12-18,0x3cdef27b41bb48723bce4572702f97cb59e34f61,lucifer.finance,LUCIFER,Wrapped Ether,WETH,0xa5d18c70da346c48723bb21e85e509ba864a3e8f,lucifer.finance,LUCIFER,9,192,0xcc8a99eb0c5868117c530b770cc53fbcac0e0142,192,87.96649366,2.099094752,5.0,0.0255,1625066732,2021-06-30 15:25,burn,1608831532,2020-12-24 17:38,7.220080852000001,0.072200809,-0.99,157.0488889,True,1608831532,1,188,0,0.0052910052910052,0.9947089947089948,0.0,0.0,0.0652584002228243,0.0,97,91,1.0543478260869563,157972,0.0006631986642618,0xcc8a99eb0c5868117c530b770cc53fbcac0e0142,100.0,0.0,0.0006631986642618,100.0,[{'address': '0xcc8a99eb0c5868117c530b770cc53fbcac0e0142'}]
2020-12-24,0xb684eb58815bcb6603d71e4ef1b3e2703fb460b8,Wrapped Ether,WETH,Jara Protocol,JARA,0xffc706856accaed10931bdc5681467745bd943f4,Jara Protocol,JARA,18,39,0x36a69cf959bac4928a45e65e22e7025cdad3ddd5,39,3000000.0,1.29e-13,15.0,8e-18,1619381513,2021-04-25 20:11,burn,1608835381,2020-12-24 18:43,52.33622613,8e-18,-1.0,1.169444444,True,1608835381,1,35,0,0.0277777777777777,0.9722222222222222,0.0,0.0,0.4961912266876805,0.0,29,6,4.142857142857143,3807,6708.2039324993675,0x36a69cf959bac4928a45e65e22e7025cdad3ddd5,100.0,0.0,6708.2039324993675,500000000.0,[{'address': '0x36a69cf959bac4928a45e65e22e7025cdad3ddd5'}]
2020-12-23,0xc7f71cabe2691f64a2cd312caa2ea9f0e8e80c0f,ufode.finance,UFO,Wrapped Ether,WETH,0x06e0e5cc34bf13c9a89f47b1ea9007ae765785b6,ufode.finance,UFO,18,29,0xbc3ead3b568182aada4bf9ee1fe2c1d6be13efee,29,3300.0,3.8600000000000004e-15,150.0,2.6e-16,1608839622,2020-12-24 19:53,burn,1608839622,2020-12-24 19:53,182.4108256,2.6e-16,-1.0,22.19388889,True,1608839622,1,27,0,0.0357142857142857,0.9642857142857144,0.0,0.0,0.1009372489511737,0.0,22,5,3.6666666666666665,56015,703.5623639735144,0xbc3ead3b568182aada4bf9ee1fe2c1d6be13efee,100.0,0.0,703.5623639735144,8800.0,[{'address': '0xbc3ead3b568182aada4bf9ee1fe2c1d6be13efee'}]
2020-06-20,0xbe057666b339d7480d57b951b52d2c053c2e81bf,CHASYR,MPH,Wrapped Ether,WETH,0x957a688d23a00f196b2da8e2531702c67de167cf,CHASYR,MPH,18,128,0xa5da1e36470352e012adc3a623f4d164d291246c,128,225000.0,758.2987722999999,4.9,0.01,1610981408,2021-01-18 14:50,burn,1608852441,2020-12-24 23:27,12.7858055,0.067655572,-0.994708541,4492.936667,True,1608852441,5,109,4,0.0423728813559322,0.923728813559322,0.0338983050847457,0.2687119165645668,0.5538401481985338,0.9570735302855063,75,34,2.142857142857143,16174519,0.0,0x16aac393b3f36a04efacb6d50aec67176757c642,50.0,49.47085405230641,797.9847934232947,100000000.0,[{'address': '0x8767aacd8ae48e6a23077548c24121e46dca0696'}]
2020-12-24,0x3a6330874c9e099450691f8823534ee6a63b8d6d,Wrapped Ether,WETH,Racing player one,RPO,0xfbb1e8b1fba2ec69873df0042958e089ceffb6f5,Racing player one,RPO,18,97,0xb3408ad80bb120a08d385bfbca074dabc6b9182a,97,3000000.0,8.02e-14,150.0,1.3e-17,1608853717,2020-12-24 23:48,burn,1608853717,2020-12-24 23:48,265.0867034,1.3e-17,-1.0,11.88916667,True,1608853717,1,95,0,0.0104166666666666,0.9895833333333334,0.0,0.0,0.1718729611941856,0.0,74,21,3.363636363636364,38319,21213.203435596424,0xb3408ad80bb120a08d385bfbca074dabc6b9182a,100.0,0.0,21213.203435596424,10000000.0,[{'address': '0xb3408ad80bb120a08d385bfbca074dabc6b9182a'}]
2020-12-24,0xee4c0b00b9045a041c2cab8c5aa10ca96497f653,True Frictionless Yield,TRFY,Wrapped Ether,WETH,0x3834a7e03a5b6f6b28e8e2aa453ab0dd3016cf7b,True Frictionless Yield,TRFY,18,72,0xbc3ead3b568182aada4bf9ee1fe2c1d6be13efee,72,500000.0,3.54e-14,150.0,2.8999999999999997e-17,1608857448,2020-12-25 0:50,burn,1608857448,2020-12-25 0:50,244.8089047,2.8999999999999997e-17,-1.0,4.643888888999999,True,1608857448,1,70,0,0.0140845070422535,0.9859154929577464,0.0,0.0,0.18115942028985504,0.0,56,14,3.733333333333333,12834,8660.254037844386,0xbc3ead3b568182aada4bf9ee1fe2c1d6be13efee,100.0,0.0,8660.254037844386,1000000.0,[{'address': '0xbc3ead3b568182aada4bf9ee1fe2c1d6be13efee'}]
2020-12-24,0x6b4e3ea44c9d765f67175437152e0be263eea7e5,Dynamic Set Dollar,DSD,Wrapped Ether,WETH,0x345da9b63f2a46e9afed2cd1f0f7e91c07e899cb,Dynamic Set Dollar,DSD,18,23,0x48202d8d4b9a30026d7dfb83c8c047ce49f51bb8,23,100000.0,1.71e-14,200.0,5.9e-17,1608859484,2020-12-25 1:24,burn,1608859484,2020-12-25 1:24,262.2873585,5.9e-17,-1.0,16.92861111,True,1608859484,1,21,0,0.0454545454545454,0.9545454545454546,0.0,0.0,0.1489881502000615,0.0,21,0,21.0,51984,4472.13595499958,0x8bba1d4176663f87c6976fa196e8bd73cd8985cf,100.0,0.0,4472.13595499958,42364590.48342384,[{'address': '0x48202d8d4b9a30026d7dfb83c8c047ce49f51bb8'}]
2020-12-18,0xbe04cb63f162b4e611f9626fe15945a9d68288e8,Wrapped Ether,WETH,Rebalance Token,RBAL,0xe5a6739b21fe84847dade7152ae6c68895dfdb38,Rebalance Token,RBAL,18,234,0x1a43fcafed8b2a4d6eaea254abda8cefbb93bb99,199,5202.477339,76.62656821,1.0,0.00189,1619909573,2021-05-01 22:52,burn,1608865774,2020-12-25 3:09,2.814574285,0.003467396,-0.998768057,165.17944440000005,True,1608865774,9,135,1,0.0620689655172413,0.9310344827586208,0.0068965517241379,0.1171045210619277,0.2504449465219873,0.6883533770343427,77,58,1.305084745762712,592206,289.0047439926945,0x1a43fcafed8b2a4d6eaea254abda8cefbb93bb99,50.0,49.876805670695546,289.36122060768935,10000000.0,[{'address': '0x1a43fcafed8b2a4d6eaea254abda8cefbb93bb99'}]
2020-12-24,0x732c7afc32b9b6fbc873b06a65324f809a3fc2e1,Wrapped Ether,WETH,DiLa Network,DILA,0xfef90569b855b214946700e95df63938f03eacb4,DiLa Network,DILA,18,19,0x2c7f95e9e6aad39dd08aff9e684280881bb17fb6,19,2600000.0,1.3800000000000007e-13,13.0,8e-18,1608874764,2020-12-25 5:39,burn,1608874764,2020-12-25 5:39,42.29491478,8e-18,-1.0,8.468611111,True,1608874764,1,17,0,0.0555555555555555,0.9444444444444444,0.0,0.0,0.4141978759083287,0.0,14,3,3.5,1789,5813.776741499453,0x2c7f95e9e6aad39dd08aff9e684280881bb17fb6,100.0,0.0,5813.776741499453,1000000000.0,[{'address': '0x2c7f95e9e6aad39dd08aff9e684280881bb17fb6'}]
2020-12-24,0xf6166ab526fb1ea5515045b4b118529d7f9231ee,Wrapped Ether,WETH,ReadcommentlnContractcode,RYI,0xd2ea33cbbe2e5b1446755a8de80b69fbbdfc4e44,ReadcommentlnContractcode,RYI,18,21,0xaafd978a89d1e7bf8245a8ae1a990a6d93d0644f,21,75000000.0,8.72e-13,79.0,2e-18,1608875132,2020-12-25 5:45,burn,1608875132,2020-12-25 5:45,88.39883904,2e-18,-1.0,16.07888889,True,1608875132,1,19,0,0.05,0.95,0.0,0.0,0.0953891946534876,0.0,17,2,5.666666666666668,35612,76974.02159170326,0xaafd978a89d1e7bf8245a8ae1a990a6d93d0644f,100.0,0.0,76974.02159170326,100000000.0,[{'address': '0xaafd978a89d1e7bf8245a8ae1a990a6d93d0644f'}]
2020-12-24,0xcc054a874708609085f7f7524964000ba16812f4,sifchain.finance,SIF,Wrapped Ether,WETH,0xb84cfda399c1309978b13368f26b89d3ea99351f,sifchain.finance,SIF,18,44,0xb3408ad80bb120a08d385bfbca074dabc6b9182a,44,800000.0,8.74e-14,100.0,1.2e-17,1608880568,2020-12-25 7:16,burn,1608880568,2020-12-25 7:16,102.59401640000002,1.2e-17,-1.0,7.327777778,True,1608880568,1,42,0,0.0232558139534883,0.9767441860465116,0.0,0.0,0.0706614785992217,0.0,32,10,2.9090909090909087,25700,8944.27190999916,0xb3408ad80bb120a08d385bfbca074dabc6b9182a,100.0,0.0,8944.27190999916,3199999.9999999995,[{'address': '0xb3408ad80bb120a08d385bfbca074dabc6b9182a'}]
2020-12-24,0x57c18a207f85718074b027089a2380fe3042c4e4,Wrapped Ether,WETH,Inverse.Finance,INV,0xec84bd72d5f0deaeda6d1ff00585f3131a4aa001,Inverse.Finance,INV,18,37,0x6a0fe3469feaf99ee0e3775c7a390965045360e8,37,60000.0,1.48e-14,200.0,6.800000000000001e-17,1608888050,2020-12-25 9:20,burn,1608888050,2020-12-25 9:20,233.8615147,6.800000000000001e-17,-1.0,21.77333333,True,1608888050,1,35,0,0.0277777777777777,0.9722222222222222,0.0,0.0,0.3279588336192109,0.0,25,10,2.272727272727273,2915,3464.1016151377544,0x6a0fe3469feaf99ee0e3775c7a390965045360e8,100.0,0.0,3464.1016151377544,99999.99999999999,[{'address': '0x6a0fe3469feaf99ee0e3775c7a390965045360e8'}]
2020-12-24,0x7c22c35aa1a3f180b5db6fa35729c3e1b7a46f28,xdef.finance,XDEF,Wrapped Ether,WETH,0x81355f3fd9de9ce8ba6da8769d8f0cdf966e1a81,xdef.finance,XDEF,18,110,0x6a0fe3469feaf99ee0e3775c7a390965045360e8,110,1080000.0,2.58e-14,180.0,4e-17,1609986242,2021-01-07 2:24,burn,1608888153,2020-12-25 9:22,219.275278,1.6e-17,-1.0,28.05694444,True,1608888153,1,57,0,0.0172413793103448,0.9827586206896552,0.0,0.0,0.0777359010102053,0.0,41,16,2.411764705882353,58107,13942.740046346698,0x6a0fe3469feaf99ee0e3775c7a390965045360e8,100.0,0.0,13942.740046346698,5000000.0,[{'address': '0x6a0fe3469feaf99ee0e3775c7a390965045360e8'}]
2020-12-24,0x323f0cea750bd4c1bf91db8abc26941f6f5d3d1d,BentoBase,BBASE,Wrapped Ether,WETH,0x673bd4bd6b5a90347312c0a867bbce49db728b1f,BentoBase,BBASE,18,57,0x62ebf2c09ae1de2aa4003d340a7df2afff5d40b0,57,1040000.0,5.41e-14,260.0,1.9e-17,1608888202,2020-12-25 9:23,burn,1608888202,2020-12-25 9:23,304.46583010000006,1.9e-17,-1.0,27.67416667,True,1608888202,1,55,0,0.0178571428571428,0.9821428571428572,0.0,0.0,0.0546166309888472,0.0,38,17,2.1111111111111107,84553,16443.843832875573,0x62ebf2c09ae1de2aa4003d340a7df2afff5d40b0,100.0,0.0,16443.843832875573,5235500.0,[{'address': '0x62ebf2c09ae1de2aa4003d340a7df2afff5d40b0'}]
2020-12-25,0x67c27c94d3a032d889f5a87b0ea11e837bd0353d,https://1inch.exchange,1INCH,Wrapped Ether,WETH,0xa0f959f02f827104b8bad6af89ddae664645603f,https://1inch.exchange,1INCH,18,16,0x293d760148acd95055e91d352fc83eabd217e327,16,150000.0,2.08e-14,300.0,4.9e-17,1608890363,2020-12-25 9:59,burn,1608890363,2020-12-25 9:59,323.1481,4.9e-17,-1.0,7.7288888889999985,True,1608890363,1,14,0,0.0666666666666666,0.9333333333333332,0.0,0.0,0.2507046432280077,0.0,14,0,14.0,13482,6708.2039324993675,0xb4d8834106377f9cb689725fe52270c8bdc02209,100.0,0.0,6708.2039324993675,1500000000.0,[{'address': '0x293d760148acd95055e91d352fc83eabd217e327'}]
2020-12-24,0x741ed2908438126903c0772bd4cd08f510215daa,UraniumFinance,UFI,Wrapped Ether,WETH,0x47a21a6cc72a8b5c6f6d55ff7e0de8af27e459e3,UraniumFinance,UFI,18,10,0x870194abb3865b57c62afd74063491efa6ed550a,10,46000.0,3.52e-13,0.1,3e-18,1608892759,2020-12-25 10:39,burn,1608892759,2020-12-25 10:39,0.193224798,3e-18,-1.0,10.67972222,True,1608892759,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.1656818595934091,0.0,7,1,3.5,38417,67.82329983125268,0x870194abb3865b57c62afd74063491efa6ed550a,100.0,0.0,67.82329983125268,92000.00000000001,[{'address': '0x870194abb3865b57c62afd74063491efa6ed550a'}]
2020-08-27,0x2eb9b57eae4b46d85927901294a2122dda2e0d50,MargiX,MGX,Wrapped Ether,WETH,0x1412f6aa5adc77c620715bb2a020aa690b85f68a,MargiX,MGX,18,37,0xe7aed0f76d3299c78e0de38a7ab429f5b8860743,37,1000.0,1e-18,0.1,0.0009,1612739177,2021-02-07 23:06,burn,1608893065,2020-12-25 10:44,0.278795877,4e-18,-1.0,2887.998611,True,1608893065,2,33,0,0.0571428571428571,0.9428571428571428,0.0,0.0729556420720846,0.3388753703062818,0.0,14,19,0.7,9260915,70.57601683860102,0xcd9ce0c82b7ba34966466f7d505c5f45097d2a9b,100.0,0.0,70.57601683860102,10000000000.0,[{'address': '0xe7aed0f76d3299c78e0de38a7ab429f5b8860743'}]
2020-12-22,0xd03fdc930da07184ed362776c042dade719957d0,STEALTH PUMP,STLTH,Wrapped Ether,WETH,0x3d6ef7cb02b0e7c783d8ce767a67e31bb6daeaa4,STEALTH PUMP,STLTH,18,26,0x7c70e47c82cf15d7e200f8fa8c067f540356315f,26,300.0,3.21e-14,0.1,3.2e-17,1608895549,2020-12-25 11:25,burn,1608895549,2020-12-25 11:25,0.17214430100000006,3.2e-17,-1.0,61.50666667,True,1608895549,1,24,0,0.04,0.96,0.0,0.0,0.0799533728028467,0.0,18,6,2.571428571428572,162995,5.47722557505166,0x6c667c7b10da689c8f62610f912124027b320f0e,100.0,0.0,5.47722557505166,420.0,[{'address': '0x7c70e47c82cf15d7e200f8fa8c067f540356315f'}]
2020-11-25,0xdd187bc8baa536f1d134102fa7bc4c9ae651adc1,Maxliq.ml,MLQ,Wrapped Ether,WETH,0x06ee5730c9ff0c76f86fffe958a1ce435ce2cc62,Maxliq.ml,MLQ,18,25,0xdde258c5834250cf17da9522c1ab88cf818d7b16,25,200.0,0.8890524340000001,6.67,0.00102,1608897059,2020-12-25 11:50,burn,1608897059,2020-12-25 11:50,0.204001498,0.001020007,-0.995,729.7969444,True,1608897059,1,22,1,0.0416666666666666,0.9166666666666666,0.0416666666666666,0.0,0.7709217251862492,0.2779540974843817,7,15,0.4375,29933,6.0,0xdde258c5834250cf17da9522c1ab88cf818d7b16,100.0,0.0,6.0,250.0,[{'address': '0xdde258c5834250cf17da9522c1ab88cf818d7b16'}]
2020-12-23,0x358398c4706cd3c94c17e1df4c50fcf7023f6a62,solidity.finance,SOLIDITY,Wrapped Ether,WETH,0x33c2c9b579c04748a9dd1069aae24ef47239ff37,solidity.finance,SOLIDITY,18,28,0x484cc1de9dfac6cbce628e7fe516b58fc167f82c,28,1000000.0,1.11e-13,20.0,1e-17,1627466292,2021-07-28 9:58,burn,1608897423,2020-12-25 11:57,20.34,5e-18,-1.0,44.33388889,True,1608897423,1,4,0,0.2,0.8,0.0,0.0,0.2584002551242281,0.0,4,0,4.0,34493,4472.13595499958,0x484cc1de9dfac6cbce628e7fe516b58fc167f82c,100.0,0.0,4472.13595499958,1000000.0,[{'address': '0x484cc1de9dfac6cbce628e7fe516b58fc167f82c'}]
2020-12-24,0x74da9645fecbd47aa5e2f62c1774fb669e042431,Fire Protocol,FIRE,Wrapped Ether,WETH,0x3208b448a1080190dc74245a92e16a83d94faaab,Fire Protocol,FIRE,18,29,0x555ba0dce9152d1837d332ad942402bf1702dc18,29,1523600.0,1e-18,260.0,0.0001,1610083504,2021-01-08 5:25,burn,1608898094,2020-12-25 12:08,275.0684932,1.4000000000000006e-17,-1.0,22.49194444,True,1608898094,1,25,0,0.0384615384615384,0.9615384615384616,0.0,0.0,0.3151382823871906,0.0,17,8,1.8888888888888888,1374,19903.165577364824,0x555ba0dce9152d1837d332ad942402bf1702dc18,100.0,0.0,19903.165577364824,100000000.0,[{'address': '0x555ba0dce9152d1837d332ad942402bf1702dc18'}]
2020-12-24,0x017f367cb6707e50cf1a2857f959854336bea7de,Wrapped Ether,WETH,Rocket Vault Finance,RVF,0xf095cb47cb3b982e825f7116444ce68e86c7b3e9,Rocket Vault Finance,RVF,18,46,0x63c7f2f3b9a6bd0ef65357323dad497d90f9038b,46,60000.0,1.19e-14,300.0,8.5e-17,1608898387,2020-12-25 12:13,burn,1608898387,2020-12-25 12:13,357.1116561,8.5e-17,-1.0,22.6425,True,1608898387,1,44,0,0.0222222222222222,0.9777777777777776,0.0,0.0,0.1098385875802788,0.0,36,8,4.0,40951,4242.640687119285,0x63c7f2f3b9a6bd0ef65357323dad497d90f9038b,100.0,0.0,4242.640687119285,99999.99999999999,[{'address': '0x63c7f2f3b9a6bd0ef65357323dad497d90f9038b'}]
2020-11-25,0x6d76f7d16ca40dd13e52df3e1615318f763c0241,Bird.Money,BIRD,Wrapped Ether,WETH,0x70401dfd142a16dc7031c56e862fc88cb9537ce0,Bird.Money,BIRD,18,46272,0x60b6a57b71f23a8c602ed71b60272fda321d2666,46243,27320.46,16159.837280000002,160.0,536.0,1635859395,2021-11-02 13:23,,0,1970-01-01 0:00,0.0,0.0,,0.0,False,1606915060,10,6189,5,0.0016118633139909,0.9975822050290136,0.0008059316569954,0.0787537604622762,0.2519534546609875,0.3801864593572215,3428,2761,1.2411296162201304,604314,2090.7590965962577,0xc7a4a5020a8dacd7311e93a404b33f17dfca3ded,20.0,38.137644667942645,2172.084961272856,900000.0,[{'address': '0x60b6a57b71f23a8c602ed71b60272fda321d2666'}]
2020-12-23,0xe8a0b62a38cbc50fbcb7fb4a1df89cff0a5d8c4c,Wrapped Ether,WETH,CUPITOKEN,CUPI,0xe7d2914136e63f209f0e9de3100ed60ce18a3e8e,CUPITOKEN,CUPI,18,46,0xf5bd37facbb7689b93c0d9863757428627eace20,7,13.4073,2046.023669,0.05,0.000331,1608902834,2020-12-25 13:27,swap,1608902834,2020-12-25 13:27,0.051328172000000005,0.000331301,-0.993545432,45.73361111,True,1608902834,1,5,0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.288135593220339,0.0,2,3,0.5,59,0.8187582060657458,0xe86beaa21c04b02ce926b87c5eebae8f5bbc9e54,100.0,0.0,0.8187582060657458,50000000.0,[{'address': '0xf5bd37facbb7689b93c0d9863757428627eace20'}]
2020-12-24,0x5443fe294710ddcd5f2f671bea07cf1a1ec903a8,1INCH Token  ,1INCH,Wrapped Ether,WETH,0xba4ebb11ecc990d0e19b0b1aa0f68babf9ec361d,1INCH Token  ,1INCH,18,71,0x60939645439a9be7e9fcba29aea8506cbc6922ef,71,500000000.0,1.69e-12,28.0,1e-18,1608902957,2020-12-25 13:29,burn,1608902957,2020-12-25 13:29,70.37042744,1e-18,-1.0,17.78416667,True,1608902957,1,69,0,0.0142857142857142,0.9857142857142858,0.0,0.0,0.4067054320624172,0.0,69,0,69.0,27172,118321.59566199232,0x13afca64b4be6853861ebb9a8e9a9cf5f53a0c7d,100.0,0.0,118321.59566199232,1500000000.0,[{'address': '0x13afca64b4be6853861ebb9a8e9a9cf5f53a0c7d'}]
2020-11-25,0x97b0ffa56d9c4ea2b3766209dc9fa2e90b31f943,unknown,ITM,Wrapped Ether,WETH,0x7e9bf742acd4af1f419104cf6d22a36315142b87,unknown,ITM,18,39,0x319565881fc0185dc302ac59ce404bd66b6fa392,39,100000.0,269011.5646,0.2,0.271,1632177410,2021-09-20 22:36,,0,1970-01-01 0:00,0.0,0.0,,0.0,False,1606919538,3,18,0,0.1428571428571428,0.8571428571428571,0.0,0.0661158890318503,0.2662919572921604,0.0,11,7,1.375,88602,268.7694643411824,0xcc9e05e2e8fc62378642d8865e8cfce458e0b718,50.0,9.523920797373648,664.0205020740815,33000000.0,[{'address': '0x319565881fc0185dc302ac59ce404bd66b6fa392'}]
2020-12-19,0xf8be93b990f447aeefa77ae69269f53980ea9b4e,Aura Protocol,AURA,Wrapped Ether,WETH,0x922df774e318e88a74e474eb91b498f429274b91,Aura Protocol,AURA,18,67,0x63c7f2f3b9a6bd0ef65357323dad497d90f9038b,67,14000.0,6.78e-15,70.0,1.49e-16,1608908948,2020-12-25 15:09,burn,1608908948,2020-12-25 15:09,146.8191112,1.49e-16,-1.0,142.1533333,True,1608908948,1,65,0,0.0151515151515151,0.9848484848484848,0.0,0.0,0.1101574331218059,0.0,53,12,4.076923076923077,218569,989.9494936611663,0x63c7f2f3b9a6bd0ef65357323dad497d90f9038b,100.0,0.0,989.9494936611663,20000.0,[{'address': '0x63c7f2f3b9a6bd0ef65357323dad497d90f9038b'}]
2020-12-18,0xcf0c7670e2c7d3eb8edea0b252603f22380f41a1,Recall,CALL,Wrapped Ether,WETH,0x02614aeb11cfbffdb68bbee50a498ae947181dae,Recall,CALL,9,220,0x50cedf1255638b94a1fcf8ff5563d0dcce391bc7,220,5951.417004,474.1958524,6.0,0.00798,1612695119,2021-02-07 10:51,burn,1608916356,2020-12-25 17:12,7.728858074,0.077288581,-0.99,163.20777780000003,True,1608916356,1,216,0,0.0046082949308755,0.9953917050691244,0.0,0.0,0.0505913272010512,0.0,140,76,1.818181818181818,585970,0.0059756591288556,0x50cedf1255638b94a1fcf8ff5563d0dcce391bc7,100.0,0.0,0.0059756591288556,10000.0,[{'address': '0x50cedf1255638b94a1fcf8ff5563d0dcce391bc7'}]
2020-12-25,0xd43a85acff9dd0f75f60af6f21dfdb6e83fc4952,Wrapped Ether,WETH,XFonter,XFO,0xd34883a24552300abdeb4bfd7bd94bce93ecd1bb,XFonter,XFO,18,77,0x02f054cca4c5496781a408c19ed8330394eb33ea,77,51000.0,6417.079195,4.0,0.00324,1608979436,2020-12-26 10:43,burn,1608916533,2020-12-25 17:15,0.7235740420000001,0.00723574,-0.99,1.205277778,True,1608916533,1,73,0,0.0135135135135135,0.9864864864864864,0.0,0.0,0.2507012622720898,0.0,27,46,0.5744680851063829,2852,451.66359162544853,0x02f054cca4c5496781a408c19ed8330394eb33ea,100.0,0.0,451.66359162544853,10000000.0,[{'address': '0x02f054cca4c5496781a408c19ed8330394eb33ea'}]
2020-12-25,0x70bb21562459c77100369f351fb800f07fdaa004,Stratis,STRAX,Wrapped Ether,WETH,0x8f19b1f780b98c2699f825ae4f1fbe4d27cb641f,Stratis,STRAX,18,18,0x2bcf1a35deab868dc2dcecc47c4448a5a429be13,18,100000.0,99985886702.0,10.0,1e-05,1618529036,2021-04-15 23:23,swap,1608918524,2020-12-25 17:48,11.71491451,1e-05,-0.999999143,3.4077777780000003,True,1608918524,1,13,0,0.0714285714285714,0.9285714285714286,0.0,0.0,0.2927065878825293,0.0,10,3,2.5,11339,1000.0,0x2bcf1a35deab868dc2dcecc47c4448a5a429be13,100.0,0.0,1000.0,99999.99999999999,[{'address': '0x2bcf1a35deab868dc2dcecc47c4448a5a429be13'}]
2020-12-25,0x66c42846858fc2070bee6c520c0077b3a619c4a9,Wrapped Ether,WETH,Rina Protocol,RINA,0xf4a792513d1bd1a0d9654105c71eceaba932c2dd,Rina Protocol,RINA,18,18,0xf755920c969ef955640711ad951f48dc782de4ab,18,1000000.0,1.06e-13,10.0,1e-17,1608918723,2020-12-25 17:52,burn,1608918723,2020-12-25 17:52,29.86222649,1e-17,-1.0,7.5425,True,1608918723,1,16,0,0.0588235294117647,0.9411764705882352,0.0,0.0,0.3405725567620928,0.0,12,4,2.4,3039,3162.2776601683795,0xf755920c969ef955640711ad951f48dc782de4ab,100.0,0.0,3162.2776601683795,100000000.0,[{'address': '0xf755920c969ef955640711ad951f48dc782de4ab'}]
2020-12-25,0x80a9bc70e28f629b5c882166fdaa2408a68e6fad,Wrapped Ether,WETH,Zete Network,ZTN,0xd181f2556d9f1c5a4a8d2702c7248b5a06e985be,Zete Network,ZTN,18,23,0xc9d09a1238261cd36322e24153db63689b2e7e03,23,2000000.0,1.11e-13,10.0,1e-17,1608923431,2020-12-25 19:10,burn,1608923431,2020-12-25 19:10,40.422838,1e-17,-1.0,1.050833333,True,1608923431,1,21,0,0.0454545454545454,0.9545454545454546,0.0,0.0,0.3289509723363462,0.0,20,1,10.0,3651,4472.13595499958,0xc9d09a1238261cd36322e24153db63689b2e7e03,100.0,0.0,4472.13595499958,200000000.0,[{'address': '0xc9d09a1238261cd36322e24153db63689b2e7e03'}]
2020-11-25,0x227ddb6c7381867e4478b74a2b53a8578f935234,Meteorite.network,Meteor,Wrapped Ether,WETH,0x765baefcb5418fa9f7dddacb1ccc07bd0e890e4e,Meteorite.network,Meteor,9,4843,0xca1349e25f66ac824380616f3702d2705e476d21,4843,3274.203247,2582.861113,55.0,25.7,1635667542,2021-10-31 8:05,,0,1970-01-01 0:00,0.0,0.0,,0.0,False,1606939698,1,932,0,0.0010718113612004,0.9989281886387996,0.0,0.0,0.0863766115414511,0.0,500,432,1.1547344110854505,596944,0.0134194328715053,0xca1349e25f66ac824380616f3702d2705e476d21,100.0,0.0,0.0134194328715053,15000.0,[{'address': '0xca1349e25f66ac824380616f3702d2705e476d21'}]
2020-11-25,0xa0d200823f1fea40821a051f0a3e44af05209c23,PoolStake,PSK,Wrapped Ether,WETH,0x3f84c4184b35c488f7fe4a12469610c9b1cb03c9,PoolStake,PSK,18,728,0x17b625d7b2cfba958ce43e2574d9b1645bafaa9c,447,5000.0,127821.3495,0.1,0.363,1634064029,2021-10-12 18:40,,0,1970-01-01 0:00,0.0,0.0,,0.0,False,1606942364,4,15,0,0.2105263157894736,0.7894736842105263,0.0,0.1399831419025277,0.5289245007735089,0.0,11,4,2.2,590814,49.75086414323983,0x17b625d7b2cfba958ce43e2574d9b1645bafaa9c,50.0,42.65868122252116,677.6829293377352,10000000.0,[{'address': '0x17b625d7b2cfba958ce43e2574d9b1645bafaa9c'}]
2020-12-25,0xf75cb6bb59387a50c69d2edcaef66c8b9142bfe5,KeeperSW.Network,KPRS,Wrapped Ether,WETH,0x2bc459f17ad2567231f201565ff54219bc206ee8,KeeperSW.Network,KPRS,18,31,0x302b206df74592093f126dfcaed26e69433990b0,31,144000.0,2.6e-14,160.0,3.9e-17,1608949992,2020-12-26 2:33,burn,1608949992,2020-12-26 2:33,184.83783180000003,3.9e-17,-1.0,12.26444444,True,1608949992,1,29,0,0.0333333333333333,0.9666666666666668,0.0,0.0,0.4598388354561996,0.0,21,8,2.333333333333333,3847,4800.0,0x302b206df74592093f126dfcaed26e69433990b0,100.0,0.0,4800.0,244000.0,[{'address': '0x302b206df74592093f126dfcaed26e69433990b0'}]
